271.48,271.48,271.46,271.4,271.32,271.23,271.12,270.98,270.81,270.59,270.33,270.02,269.69,269.32,268.96,268.5,268.22,267.7,267.23,266.78,266.47,266.39,266.15,265.8,265.42,265.03,264.62,264.24,263.77,263.24,262.65,262.04,261.4,260.76,260.16,259.55,258.93,258.27,257.56,256.78,255.96
271.48,271.48,271.46,271.4,271.32,271.23,271.12,270.98,270.8,270.59,270.33,270.02,269.69,269.32,268.95,268.5,268.22,267.7,267.23,266.77,266.46,266.39,266.15,265.8,265.42,265.03,264.62,264.24,263.77,263.24,262.65,262.04,261.4,260.76,260.16,259.55,258.93,258.27,257.56,256.78,255.96
271.48,271.48,271.46,271.4,271.33,271.23,271.12,270.98,270.8,270.59,270.33,270.02,269.69,269.32,268.95,268.5,268.22,267.7,267.23,266.77,266.46,266.39,266.14,265.79,265.42,265.03,264.62,264.24,263.77,263.24,262.65,262.04,261.4,260.76,260.16,259.55,258.93,258.27,257.56,256.78,255.96
271.49,271.49,271.47,271.41,271.33,271.23,271.12,270.98,270.8,270.59,270.33,270.02,269.69,269.32,268.95,268.5,268.22,267.69,267.22,266.76,266.45,266.39,266.14,265.79,265.42,265.02,264.62,264.23,263.77,263.24,262.65,262.04,261.4,260.76,260.16,259.55,258.93,258.27,257.56,256.78,255.96
271.49,271.49,271.47,271.41,271.33,271.23,271.12,270.98,270.8,270.59,270.32,270.02,269.69,269.32,268.95,268.5,268.22,267.69,267.22,266.76,266.45,266.39,266.14,265.79,265.41,265.02,264.62,264.23,263.77,263.24,262.66,262.04,261.4,260.76,260.16,259.55,258.93,258.27,257.56,256.78,255.96
271.49,271.49,271.47,271.41,271.33,271.24,271.12,270.98,270.8,270.58,270.32,270.02,269.68,269.31,268.95,268.5,268.22,267.69,267.22,266.75,266.44,266.38,266.14,265.78,265.41,265.02,264.62,264.23,263.77,263.24,262.66,262.04,261.4,260.76,260.16,259.55,258.93,258.27,257.56,256.78,255.96
271.5,271.5,271.48,271.41,271.33,271.24,271.12,270.98,270.8,270.58,270.32,270.02,269.68,269.31,268.95,268.5,268.22,267.69,267.21,266.75,266.44,266.38,266.13,265.78,265.41,265.02,264.62,264.23,263.77,263.24,262.66,262.04,261.4,260.76,260.16,259.55,258.93,258.26,257.56,256.78,255.96
271.5,271.5,271.48,271.42,271.34,271.24,271.12,270.98,270.8,270.58,270.32,270.01,269.68,269.31,268.95,268.5,268.22,267.69,267.21,266.74,266.43,266.38,266.13,265.78,265.4,265.02,264.62,264.23,263.77,263.24,262.66,262.04,261.4,260.76,260.16,259.55,258.93,258.26,257.56,256.78,255.96
271.5,271.5,271.48,271.42,271.34,271.24,271.12,270.98,270.8,270.58,270.32,270.01,269.68,269.31,268.95,268.5,268.22,267.68,267.2,266.74,266.42,266.38,266.13,265.77,265.4,265.02,264.62,264.23,263.77,263.24,262.66,262.04,261.4,260.76,260.16,259.55,258.93,258.26,257.56,256.78,255.96
271.51,271.51,271.49,271.42,271.34,271.24,271.12,270.98,270.8,270.58,270.32,270.01,269.68,269.31,268.95,268.5,268.22,267.68,267.2,266.73,266.42,266.38,266.12,265.77,265.4,265.01,264.61,264.23,263.77,263.24,262.66,262.04,261.4,260.76,260.16,259.55,258.93,258.26,257.56,256.78,255.96
271.51,271.51,271.49,271.42,271.34,271.24,271.12,270.98,270.8,270.58,270.31,270.01,269.68,269.31,268.94,268.5,268.22,267.68,267.2,266.72,266.41,266.38,266.12,265.77,265.39,265.01,264.61,264.23,263.77,263.24,262.66,262.04,261.4,260.76,260.16,259.55,258.93,258.26,257.56,256.78,255.96
271.51,271.51,271.49,271.43,271.34,271.24,271.12,270.97,270.79,270.58,270.31,270.01,269.68,269.3,268.94,268.5,268.22,267.68,267.19,266.72,266.41,266.37,266.12,265.76,265.39,265.01,264.61,264.23,263.77,263.24,262.66,262.04,261.4,260.76,260.16,259.55,258.93,258.26,257.56,256.78,255.96
271.52,271.52,271.5,271.43,271.35,271.25,271.12,270.97,270.79,270.57,270.31,270.01,269.67,269.3,268.94,268.5,268.22,267.67,267.19,266.71,266.4,266.37,266.12,265.76,265.39,265.01,264.61,264.22,263.77,263.24,262.66,262.04,261.4,260.76,260.15,259.55,258.93,258.26,257.56,256.78,255.96
271.52,271.52,271.5,271.43,271.35,271.25,271.12,270.97,270.79,270.57,270.31,270.01,269.67,269.3,268.94,268.5,268.22,267.67,267.19,266.71,266.39,266.37,266.11,265.76,265.39,265.01,264.61,264.22,263.77,263.25,262.66,262.04,261.4,260.76,260.15,259.55,258.93,258.26,257.56,256.78,255.96
271.52,271.52,271.5,271.44,271.35,271.25,271.12,270.97,270.79,270.57,270.31,270,269.67,269.3,268.94,268.5,268.22,267.67,267.18,266.7,266.39,266.37,266.11,265.75,265.38,265,264.61,264.22,263.77,263.25,262.66,262.04,261.41,260.76,260.15,259.55,258.93,258.26,257.56,256.78,255.96
271.53,271.53,271.51,271.44,271.35,271.25,271.12,270.97,270.79,270.57,270.31,270,269.67,269.3,268.94,268.5,268.22,267.67,267.18,266.7,266.38,266.37,266.11,265.75,265.38,265,264.61,264.22,263.76,263.25,262.66,262.04,261.41,260.76,260.15,259.55,258.93,258.26,257.56,256.78,255.96
271.53,271.53,271.51,271.44,271.35,271.25,271.12,270.97,270.79,270.57,270.31,270,269.67,269.3,268.94,268.5,268.22,267.66,267.18,266.69,266.38,266.36,266.1,265.74,265.38,265,264.61,264.22,263.76,263.25,262.66,262.04,261.41,260.76,260.15,259.55,258.93,258.26,257.56,256.78,255.96
271.53,271.53,271.51,271.44,271.36,271.25,271.13,270.97,270.79,270.57,270.3,270,269.67,269.29,268.94,268.5,268.23,267.66,267.17,266.69,266.37,266.36,266.1,265.74,265.37,265,264.61,264.22,263.76,263.25,262.66,262.04,261.41,260.76,260.15,259.55,258.92,258.26,257.56,256.78,255.96
271.53,271.53,271.51,271.44,271.35,271.24,271.12,270.96,270.78,270.56,270.29,269.99,269.66,269.29,268.93,268.49,268.22,267.66,267.17,266.68,266.37,266.35,266.09,265.74,265.37,265,264.61,264.21,263.76,263.24,262.65,262.03,261.4,260.75,260.14,259.54,258.92,258.25,257.55,256.77,255.95
271.52,271.52,271.5,271.43,271.34,271.24,271.11,270.96,270.77,270.55,270.29,269.98,269.65,269.29,268.93,268.49,268.22,267.66,267.17,266.68,266.36,266.34,266.09,265.73,265.37,264.99,264.6,264.21,263.75,263.24,262.64,262.03,261.39,260.74,260.14,259.53,258.91,258.24,257.54,256.76,255.94
271.52,271.52,271.49,271.42,271.33,271.23,271.1,270.95,270.76,270.54,270.28,269.98,269.65,269.28,268.93,268.49,268.21,267.66,267.17,266.68,266.36,266.33,266.08,265.72,265.36,264.99,264.6,264.21,263.75,263.23,262.64,262.02,261.38,260.73,260.13,259.52,258.9,258.23,257.53,256.75,255.93
271.51,271.51,271.49,271.42,271.33,271.22,271.09,270.94,270.75,270.53,270.27,269.97,269.64,269.28,268.92,268.49,268.21,267.65,267.16,266.68,266.35,266.31,266.07,265.72,265.36,264.99,264.6,264.2,263.74,263.22,262.63,262.01,261.38,260.73,260.12,259.51,258.89,258.22,257.52,256.74,255.92
271.5,271.5,271.48,271.41,271.32,271.21,271.08,270.93,270.74,270.52,270.26,269.96,269.63,269.27,268.92,268.48,268.21,267.65,267.16,266.67,266.34,266.3,266.07,265.71,265.35,264.99,264.59,264.2,263.74,263.22,262.63,262.01,261.37,260.72,260.11,259.5,258.88,258.21,257.51,256.73,255.91
271.5,271.5,271.47,271.4,271.31,271.21,271.08,270.92,270.73,270.51,270.25,269.95,269.63,269.27,268.92,268.48,268.2,267.65,267.16,266.67,266.34,266.29,266.06,265.71,265.35,264.98,264.59,264.19,263.73,263.21,262.62,262,261.36,260.71,260.1,259.49,258.87,258.21,257.5,256.72,255.91
271.49,271.49,271.47,271.4,271.31,271.2,271.07,270.91,270.72,270.5,270.24,269.94,269.62,269.27,268.91,268.48,268.2,267.65,267.16,266.67,266.33,266.28,266.05,265.7,265.35,264.98,264.59,264.19,263.73,263.21,262.61,261.99,261.35,260.7,260.09,259.48,258.86,258.2,257.49,256.72,255.9
271.48,271.48,271.46,271.39,271.3,271.19,271.06,270.9,270.71,270.49,270.23,269.94,269.61,269.26,268.91,268.48,268.19,267.64,267.15,266.67,266.33,266.27,266.05,265.7,265.34,264.98,264.59,264.19,263.72,263.2,262.61,261.98,261.35,260.69,260.08,259.47,258.85,258.19,257.48,256.71,255.89
271.48,271.48,271.45,271.38,271.29,271.18,271.05,270.89,270.7,270.48,270.22,269.93,269.61,269.26,268.91,268.48,268.19,267.64,267.15,266.66,266.32,266.26,266.04,265.69,265.34,264.97,264.58,264.18,263.72,263.19,262.6,261.98,261.34,260.69,260.07,259.46,258.84,258.18,257.48,256.7,255.88
271.47,271.47,271.45,271.38,271.29,271.18,271.04,270.88,270.69,270.47,270.21,269.92,269.6,269.25,268.91,268.47,268.19,267.64,267.15,266.66,266.32,266.24,266.03,265.68,265.33,264.97,264.58,264.18,263.71,263.19,262.59,261.97,261.33,260.68,260.06,259.45,258.83,258.17,257.47,256.69,255.87
271.47,271.47,271.44,271.37,271.28,271.17,271.03,270.87,270.68,270.46,270.2,269.91,269.6,269.25,268.9,268.47,268.18,267.64,267.15,266.66,266.31,266.23,266.02,265.68,265.33,264.97,264.58,264.18,263.71,263.18,262.59,261.96,261.32,260.67,260.05,259.44,258.82,258.16,257.46,256.68,255.86
271.46,271.46,271.44,271.36,271.27,271.16,271.03,270.86,270.67,270.45,270.19,269.9,269.59,269.24,268.9,268.47,268.18,267.64,267.14,266.66,266.31,266.22,266.02,265.67,265.33,264.97,264.57,264.17,263.7,263.18,262.58,261.96,261.32,260.66,260.04,259.43,258.81,258.15,257.45,256.67,255.85
271.45,271.45,271.43,271.36,271.26,271.15,271.02,270.86,270.66,270.44,270.18,269.89,269.58,269.24,268.9,268.47,268.18,267.63,267.14,266.65,266.3,266.21,266.01,265.67,265.32,264.96,264.57,264.17,263.7,263.17,262.57,261.95,261.31,260.65,260.03,259.42,258.81,258.14,257.44,256.66,255.85
271.45,271.45,271.42,271.35,271.26,271.14,271.01,270.85,270.65,270.43,270.17,269.89,269.58,269.24,268.89,268.46,268.17,267.63,267.14,266.65,266.3,266.2,266,265.66,265.32,264.96,264.57,264.16,263.69,263.16,262.57,261.94,261.3,260.64,260.02,259.41,258.8,258.13,257.43,256.66,255.84
271.44,271.44,271.42,271.34,271.25,271.14,271,270.84,270.64,270.42,270.16,269.88,269.57,269.23,268.89,268.46,268.17,267.63,267.14,266.65,266.29,266.18,266,265.66,265.31,264.96,264.56,264.16,263.69,263.16,262.56,261.94,261.29,260.64,260.02,259.4,258.79,258.13,257.42,256.65,255.83
271.43,271.43,271.41,271.34,271.24,271.13,270.99,270.83,270.63,270.41,270.15,269.87,269.56,269.23,268.89,268.46,268.16,267.63,267.14,266.65,266.29,266.17,265.99,265.65,265.31,264.96,264.56,264.16,263.68,263.15,262.55,261.93,261.29,260.63,260.01,259.39,258.78,258.12,257.41,256.64,255.82
271.43,271.43,271.4,271.33,271.24,271.12,270.98,270.82,270.62,270.4,270.14,269.86,269.56,269.22,268.88,268.46,268.16,267.62,267.13,266.64,266.28,266.16,265.98,265.64,265.31,264.95,264.56,264.15,263.68,263.15,262.55,261.92,261.28,260.62,260,259.38,258.77,258.11,257.41,256.63,255.81
271.42,271.42,271.4,271.32,271.23,271.11,270.98,270.81,270.61,270.39,270.13,269.85,269.55,269.22,268.88,268.46,268.16,267.62,267.13,266.64,266.28,266.15,265.98,265.64,265.3,264.95,264.55,264.15,263.67,263.14,262.54,261.92,261.27,260.61,259.99,259.37,258.76,258.1,257.4,256.62,255.8
271.41,271.41,271.39,271.32,271.22,271.11,270.97,270.8,270.6,270.38,270.13,269.85,269.54,269.22,268.88,268.45,268.15,267.62,267.13,266.64,266.27,266.14,265.97,265.63,265.3,264.95,264.55,264.14,263.67,263.14,262.54,261.91,261.26,260.6,259.98,259.36,258.75,258.09,257.39,256.61,255.8
271.41,271.41,271.38,271.31,271.22,271.1,270.96,270.79,270.59,270.37,270.12,269.84,269.54,269.21,268.88,268.45,268.15,267.62,267.13,266.64,266.26,266.12,265.96,265.63,265.29,264.94,264.55,264.14,263.66,263.13,262.53,261.9,261.26,260.6,259.97,259.35,258.74,258.08,257.38,256.61,255.79
271.4,271.4,271.38,271.3,271.21,271.09,270.95,270.78,270.58,270.36,270.11,269.83,269.53,269.21,268.87,268.45,268.15,267.62,267.12,266.63,266.26,266.11,265.96,265.62,265.29,264.94,264.54,264.14,263.66,263.12,262.52,261.9,261.25,260.59,259.96,259.34,258.73,258.07,257.37,256.6,255.78
271.4,271.4,271.37,271.3,271.2,271.08,270.94,270.77,270.57,270.35,270.1,269.82,269.52,269.2,268.87,268.45,268.14,267.61,267.12,266.63,266.25,266.1,265.95,265.61,265.28,264.94,264.54,264.13,263.66,263.12,262.52,261.89,261.24,260.58,259.95,259.33,258.72,258.06,257.36,256.59,255.77
271.39,271.39,271.36,271.29,271.19,271.08,270.93,270.76,270.56,270.33,270.09,269.81,269.52,269.2,268.87,268.44,268.14,267.61,267.12,266.63,266.25,266.09,265.94,265.61,265.28,264.94,264.54,264.13,263.65,263.11,262.51,261.88,261.23,260.57,259.94,259.32,258.71,258.05,257.35,256.58,255.76
271.38,271.38,271.36,271.28,271.19,271.07,270.93,270.76,270.55,270.32,270.08,269.81,269.51,269.2,268.86,268.44,268.13,267.61,267.12,266.63,266.24,266.08,265.93,265.6,265.28,264.93,264.54,264.12,263.65,263.11,262.5,261.87,261.23,260.56,259.93,259.31,258.7,258.04,257.34,256.57,255.75
271.38,271.38,271.35,271.28,271.18,271.06,270.92,270.75,270.54,270.31,270.07,269.8,269.5,269.19,268.86,268.44,268.13,267.61,267.11,266.63,266.24,266.06,265.93,265.6,265.27,264.93,264.53,264.12,263.64,263.1,262.5,261.87,261.22,260.55,259.92,259.3,258.7,258.04,257.33,256.56,255.74
271.37,271.37,271.35,271.27,271.17,271.05,270.91,270.74,270.53,270.3,270.06,269.79,269.5,269.19,268.86,268.44,268.13,267.6,267.11,266.62,266.23,266.05,265.92,265.59,265.27,264.93,264.53,264.12,263.64,263.09,262.49,261.86,261.21,260.55,259.91,259.29,258.69,258.03,257.33,256.55,255.74
271.36,271.36,271.34,271.26,271.17,271.05,270.9,270.73,270.52,270.29,270.05,269.78,269.49,269.18,268.85,268.44,268.12,267.6,267.11,266.62,266.23,266.04,265.91,265.59,265.26,264.93,264.53,264.11,263.63,263.09,262.48,261.85,261.2,260.54,259.9,259.28,258.68,258.02,257.32,256.55,255.73
271.36,271.36,271.33,271.26,271.16,271.04,270.89,270.72,270.51,270.28,270.04,269.77,269.48,269.18,268.85,268.43,268.12,267.6,267.11,266.62,266.22,266.03,265.91,265.58,265.26,264.92,264.52,264.11,263.63,263.08,262.48,261.85,261.2,260.53,259.9,259.27,258.67,258.01,257.31,256.54,255.72
271.35,271.35,271.33,271.25,271.15,271.03,270.88,270.71,270.5,270.27,270.03,269.76,269.48,269.17,268.85,268.43,268.11,267.6,267.11,266.62,266.22,266.02,265.9,265.57,265.26,264.92,264.52,264.1,263.62,263.08,262.47,261.84,261.19,260.52,259.89,259.26,258.66,258,257.3,256.53,255.71
271.34,271.34,271.32,271.24,271.15,271.02,270.88,270.7,270.49,270.26,270.02,269.76,269.47,269.17,268.85,268.43,268.11,267.6,267.1,266.61,266.21,266.01,265.89,265.57,265.25,264.92,264.52,264.1,263.62,263.07,262.47,261.83,261.18,260.51,259.88,259.25,258.65,257.99,257.29,256.52,255.7
271.34,271.34,271.31,271.24,271.14,271.02,270.87,270.69,270.48,270.25,270.01,269.75,269.47,269.17,268.84,268.43,268.11,267.59,267.1,266.61,266.21,265.99,265.89,265.56,265.25,264.91,264.51,264.1,263.61,263.07,262.46,261.83,261.17,260.51,259.87,259.24,258.64,257.98,257.28,256.51,255.69
271.33,271.33,271.31,271.23,271.13,271.01,270.86,270.68,270.47,270.24,270,269.74,269.46,269.16,268.84,268.42,268.1,267.59,267.1,266.61,266.2,265.98,265.88,265.56,265.24,264.91,264.51,264.09,263.61,263.06,262.45,261.82,261.17,260.5,259.86,259.23,258.63,257.97,257.27,256.5,255.68
271.33,271.33,271.3,271.22,271.12,271,270.85,270.67,270.46,270.23,269.99,269.73,269.45,269.16,268.84,268.42,268.1,267.59,267.1,266.61,266.2,265.97,265.87,265.55,265.24,264.91,264.51,264.09,263.6,263.05,262.45,261.81,261.16,260.49,259.85,259.22,258.62,257.96,257.26,256.49,255.68
271.32,271.32,271.29,271.22,271.12,270.99,270.84,270.67,270.45,270.22,269.98,269.72,269.45,269.15,268.83,268.42,268.1,267.59,267.09,266.6,266.19,265.96,265.87,265.55,265.24,264.91,264.5,264.08,263.6,263.05,262.44,261.81,261.15,260.48,259.84,259.21,258.61,257.96,257.25,256.49,255.67
271.31,271.31,271.29,271.21,271.11,270.98,270.83,270.66,270.44,270.21,269.97,269.72,269.44,269.15,268.83,268.42,268.09,267.58,267.09,266.6,266.18,265.95,265.86,265.54,265.23,264.9,264.5,264.08,263.59,263.04,262.43,261.8,261.14,260.47,259.83,259.2,258.6,257.95,257.25,256.48,255.66
271.31,271.31,271.28,271.2,271.1,270.98,270.83,270.65,270.43,270.2,269.97,269.71,269.43,269.15,268.83,268.42,268.09,267.58,267.09,266.6,266.18,265.93,265.85,265.53,265.23,264.9,264.5,264.08,263.59,263.04,262.43,261.79,261.14,260.46,259.82,259.19,258.6,257.94,257.24,256.47,255.65
271.3,271.3,271.27,271.2,271.1,270.97,270.82,270.64,270.42,270.19,269.96,269.7,269.43,269.14,268.82,268.41,268.08,267.58,267.09,266.6,266.17,265.92,265.85,265.53,265.22,264.9,264.49,264.07,263.58,263.03,262.42,261.78,261.13,260.46,259.81,259.18,258.59,257.93,257.23,256.46,255.64
271.29,271.29,271.27,271.19,271.09,270.96,270.81,270.63,270.42,270.18,269.95,269.69,269.42,269.14,268.82,268.41,268.08,267.58,267.08,266.59,266.17,265.91,265.84,265.52,265.22,264.9,264.49,264.07,263.58,263.02,262.41,261.78,261.12,260.45,259.8,259.17,258.58,257.92,257.22,256.45,255.63
271.29,271.29,271.26,271.18,271.08,270.95,270.8,270.62,270.41,270.17,269.94,269.68,269.41,269.13,268.82,268.41,268.08,267.58,267.08,266.59,266.16,265.9,265.83,265.52,265.22,264.89,264.49,264.06,263.57,263.02,262.41,261.77,261.11,260.44,259.79,259.16,258.57,257.91,257.21,256.44,255.63
271.28,271.28,271.26,271.18,271.08,270.95,270.79,270.61,270.4,270.16,269.93,269.68,269.41,269.13,268.82,268.41,268.07,267.57,267.08,266.59,266.16,265.89,265.82,265.51,265.21,264.89,264.49,264.06,263.57,263.01,262.4,261.76,261.11,260.43,259.78,259.15,258.56,257.9,257.2,256.44,255.62
271.28,271.28,271.25,271.17,271.07,270.94,270.78,270.6,270.39,270.15,269.92,269.67,269.4,269.13,268.81,268.41,268.07,267.57,267.08,266.59,266.15,265.87,265.82,265.51,265.21,264.89,264.48,264.06,263.56,263.01,262.4,261.76,261.1,260.42,259.77,259.14,258.55,257.89,257.19,256.43,255.61
271.27,271.27,271.24,271.16,271.06,270.93,270.78,270.59,270.38,270.14,269.91,269.66,269.39,269.12,268.81,268.4,268.07,267.57,267.08,266.58,266.15,265.86,265.81,265.5,265.2,264.89,264.48,264.05,263.56,263,262.39,261.75,261.09,260.42,259.77,259.13,258.54,257.88,257.18,256.42,255.6
271.26,271.26,271.24,271.16,271.05,270.92,270.77,270.58,270.37,270.13,269.9,269.65,269.39,269.12,268.81,268.4,268.06,267.57,267.07,266.58,266.14,265.85,265.8,265.49,265.2,264.88,264.48,264.05,263.55,262.99,262.38,261.74,261.08,260.41,259.76,259.12,258.53,257.87,257.18,256.41,255.59
271.26,271.26,271.23,271.15,271.05,270.92,270.76,270.57,270.36,270.12,269.89,269.64,269.38,269.11,268.8,268.4,268.06,267.56,267.07,266.58,266.14,265.84,265.8,265.49,265.2,264.88,264.47,264.04,263.55,262.99,262.38,261.74,261.08,260.4,259.75,259.11,258.52,257.87,257.17,256.4,255.58
271.25,271.25,271.22,271.14,271.04,270.91,270.75,270.57,270.35,270.11,269.88,269.63,269.37,269.11,268.8,268.4,268.05,267.56,267.07,266.58,266.13,265.83,265.79,265.48,265.19,264.88,264.47,264.04,263.54,262.98,262.37,261.73,261.07,260.39,259.74,259.1,258.51,257.86,257.16,256.39,255.57
271.24,271.24,271.22,271.14,271.03,270.9,270.74,270.56,270.34,270.1,269.87,269.63,269.37,269.1,268.8,268.39,268.05,267.56,267.07,266.57,266.13,265.81,265.78,265.48,265.19,264.87,264.47,264.04,263.54,262.98,262.36,261.72,261.06,260.38,259.73,259.09,258.5,257.85,257.15,256.38,255.57
271.24,271.24,271.21,271.13,271.03,270.89,270.73,270.55,270.33,270.09,269.86,269.62,269.36,269.1,268.79,268.39,268.05,267.56,267.06,266.57,266.12,265.8,265.78,265.47,265.18,264.87,264.46,264.03,263.53,262.97,262.36,261.72,261.05,260.37,259.72,259.08,258.49,257.84,257.14,256.38,255.56
271.23,271.23,271.2,271.13,271.02,270.89,270.73,270.54,270.32,270.08,269.85,269.61,269.35,269.1,268.79,268.39,268.04,267.55,267.06,266.57,266.11,265.79,265.77,265.47,265.18,264.87,264.46,264.03,263.53,262.97,262.35,261.71,261.05,260.37,259.71,259.07,258.49,257.83,257.13,256.37,255.55
271.22,271.22,271.2,271.12,271.01,270.88,270.72,270.53,270.31,270.07,269.84,269.6,269.35,269.09,268.79,268.39,268.04,267.55,267.06,266.57,266.11,265.78,265.76,265.46,265.18,264.87,264.46,264.03,263.52,262.96,262.34,261.7,261.04,260.36,259.7,259.06,258.48,257.82,257.12,256.36,255.54
271.22,271.22,271.19,271.11,271.01,270.87,270.71,270.52,270.3,270.06,269.83,269.59,269.34,269.09,268.79,268.39,268.03,267.55,267.06,266.56,266.1,265.77,265.76,265.45,265.17,264.86,264.45,264.02,263.52,262.95,262.34,261.69,261.03,260.35,259.69,259.05,258.47,257.81,257.11,256.35,255.53
271.21,271.21,271.19,271.11,271,270.86,270.7,270.51,270.29,270.05,269.82,269.59,269.34,269.08,268.78,268.38,268.03,267.55,267.05,266.56,266.1,265.76,265.75,265.45,265.17,264.86,264.45,264.02,263.51,262.95,262.33,261.69,261.02,260.34,259.68,259.04,258.46,257.8,257.1,256.34,255.52
271.21,271.21,271.18,271.1,270.99,270.86,270.69,270.5,270.28,270.04,269.81,269.58,269.33,269.08,268.78,268.38,268.03,267.55,267.05,266.56,266.09,265.74,265.74,265.44,265.16,264.86,264.45,264.01,263.51,262.94,262.33,261.68,261.02,260.33,259.67,259.03,258.45,257.79,257.1,256.33,255.52
271.2,271.2,271.17,271.09,270.98,270.85,270.68,270.49,270.27,270.03,269.81,269.57,269.32,269.08,268.78,268.38,268.02,267.54,267.05,266.56,266.09,265.73,265.73,265.44,265.16,264.86,264.45,264.01,263.5,262.94,262.32,261.67,261.01,260.32,259.66,259.02,258.44,257.79,257.09,256.32,255.51
271.19,271.19,271.17,271.09,270.98,270.84,270.68,270.48,270.26,270.02,269.8,269.56,269.32,269.07,268.77,268.38,268.02,267.54,267.05,266.55,266.08,265.72,265.73,265.43,265.16,264.85,264.44,264.01,263.5,262.93,262.31,261.67,261,260.32,259.65,259.01,258.43,257.78,257.08,256.32,255.5
271.19,271.19,271.16,271.08,270.97,270.83,270.67,270.48,270.25,270.01,269.79,269.55,269.31,269.07,268.77,268.37,268.02,267.54,267.05,266.55,266.08,265.71,265.72,265.43,265.15,264.85,264.44,264,263.49,262.92,262.31,261.66,260.99,260.31,259.65,259,258.42,257.77,257.07,256.31,255.49
271.18,271.18,271.15,271.07,270.96,270.82,270.66,270.47,270.24,270,269.78,269.55,269.3,269.06,268.77,268.37,268.01,267.54,267.04,266.55,266.07,265.7,265.71,265.42,265.15,264.85,264.44,264,263.49,262.92,262.3,261.65,260.99,260.3,259.64,259,258.41,257.76,257.06,256.3,255.48
271.17,271.17,271.15,271.07,270.96,270.82,270.65,270.46,270.23,269.99,269.77,269.54,269.3,269.06,268.76,268.37,268.01,267.53,267.04,266.55,266.07,265.68,265.71,265.41,265.14,264.84,264.43,263.99,263.48,262.91,262.29,261.65,260.98,260.29,259.63,258.99,258.4,257.75,257.05,256.29,255.47
271.17,271.17,271.14,271.06,270.95,270.81,270.64,270.45,270.22,269.98,269.76,269.53,269.29,269.05,268.76,268.37,268,267.53,267.04,266.55,266.06,265.67,265.7,265.41,265.14,264.84,264.43,263.99,263.48,262.91,262.29,261.64,260.97,260.28,259.62,258.98,258.39,257.74,257.04,256.28,255.46
271.16,271.16,271.13,271.05,270.94,270.8,270.63,270.44,270.21,269.97,269.75,269.52,269.28,269.05,268.76,268.37,268,267.53,267.04,266.54,266.06,265.66,265.69,265.4,265.14,264.84,264.43,263.99,263.47,262.9,262.28,261.63,260.96,260.28,259.61,258.97,258.38,257.73,257.03,256.27,255.46
271.15,271.15,271.13,271.05,270.94,270.79,270.63,270.43,270.2,269.96,269.74,269.51,269.28,269.05,268.76,268.36,268,267.53,267.03,266.54,266.05,265.65,265.69,265.4,265.13,264.84,264.42,263.98,263.47,262.9,262.27,261.63,260.96,260.27,259.6,258.96,258.38,257.72,257.03,256.26,255.45
271.16,271.16,271.13,271.05,270.94,270.8,270.63,270.44,270.2,269.97,269.74,269.52,269.28,269.05,268.75,268.36,268,267.53,267.03,266.54,266.05,265.65,265.69,265.4,265.13,264.84,264.42,263.98,263.47,262.9,262.28,261.63,260.96,260.27,259.6,258.96,258.38,257.72,257.03,256.27,255.45
271.17,271.17,271.14,271.06,270.95,270.81,270.64,270.44,270.21,269.97,269.75,269.52,269.28,269.05,268.75,268.36,267.99,267.53,267.03,266.54,266.05,265.65,265.69,265.4,265.13,264.84,264.42,263.98,263.47,262.9,262.28,261.63,260.96,260.27,259.6,258.96,258.38,257.72,257.03,256.27,255.45
271.17,271.17,271.15,271.06,270.95,270.81,270.64,270.45,270.22,269.98,269.75,269.52,269.28,269.05,268.75,268.36,267.99,267.52,267.03,266.54,266.05,265.65,265.7,265.4,265.14,264.84,264.42,263.98,263.47,262.9,262.28,261.63,260.96,260.27,259.6,258.96,258.38,257.73,257.03,256.27,255.45
271.18,271.18,271.15,271.07,270.96,270.82,270.65,270.45,270.22,269.98,269.76,269.52,269.28,269.05,268.75,268.36,267.99,267.52,267.03,266.54,266.05,265.66,265.7,265.41,265.14,264.84,264.43,263.98,263.47,262.9,262.28,261.63,260.96,260.27,259.6,258.96,258.38,257.73,257.03,256.27,255.46
271.18,271.18,271.16,271.07,270.96,270.82,270.65,270.46,270.23,269.99,269.76,269.53,269.28,269.05,268.75,268.36,267.99,267.52,267.03,266.53,266.05,265.66,265.7,265.41,265.14,264.84,264.43,263.99,263.48,262.91,262.28,261.63,260.96,260.27,259.6,258.96,258.38,257.73,257.03,256.28,255.46
271.19,271.19,271.16,271.08,270.97,270.83,270.66,270.46,270.23,269.99,269.76,269.53,269.29,269.05,268.75,268.36,267.99,267.52,267.03,266.53,266.05,265.66,265.71,265.41,265.14,264.84,264.43,263.99,263.48,262.91,262.29,261.64,260.96,260.27,259.6,258.96,258.38,257.73,257.04,256.28,255.46
271.2,271.2,271.17,271.09,270.98,270.83,270.67,270.47,270.24,270,269.77,269.53,269.29,269.05,268.75,268.36,267.99,267.52,267.03,266.53,266.05,265.66,265.71,265.41,265.14,264.85,264.43,263.99,263.48,262.91,262.29,261.64,260.96,260.27,259.61,258.96,258.38,257.73,257.04,256.28,255.46
