389.5	2.627e-19
390.5	2.692e-19
391.5	2.756e-19
392.5	2.82e-19
393.5	2.884e-19
394.5	2.948e-19
395.5	3.004e-19
396.5	3.052e-19
397.5	3.1e-19
398.5	3.148e-19
399.5	3.196e-19
400.5	3.23e-19
401.5	3.25e-19
402.5	3.27e-19
403.5	3.29e-19
404.5	3.31e-19
405.5	3.315e-19
406.5	3.305e-19
407.5	3.295e-19
408.5	3.285e-19
409.5	3.275e-19
410.5	3.25e-19
411.5	3.21e-19
412.5	3.17e-19
413.5	3.13e-19
414.5	3.09e-19
415.5	3.038e-19
416.5	2.974e-19
417.5	2.91e-19
418.5	2.846e-19
419.5	2.782e-19
420.5	2.71e-19
421.5	2.63e-19
422.5	2.55e-19
423.5	2.47e-19
424.5	2.39e-19
425.5	2.307e-19
426.5	2.221e-19
427.5	2.135e-19
428.5	2.049e-19
429.5	1.963e-19
430.5	1.878e-19
431.5	1.794e-19
432.5	1.71e-19
433.5	1.626e-19
434.5	1.542e-19
435.5	1.463e-19
436.5	1.389e-19
437.5	1.315e-19
438.5	1.241e-19
439.5	1.167e-19
440.5	1.0983e-19
441.5	1.0349e-19
442.5	9.715e-20
443.5	9.081e-20
444.5	8.447e-20
445.5	7.88e-20
446.5	7.38e-20
447.5	6.88e-20
448.5	6.38e-20
449.5	5.88e-20
450.5	5.443e-20
451.5	5.069e-20
452.5	4.695e-20
453.5	4.321e-20
454.5	3.947e-20
455.5	3.626e-20
456.5	3.358e-20
457.5	3.09e-20
458.5	2.822e-20
459.5	2.554e-20
460.5	2.328e-20
461.5	2.144e-20
462.5	1.96e-20
463.5	1.776e-20
464.5	1.592e-20
465.5	1.4404e-20
466.5	1.3212e-20
467.5	1.202e-20
468.5	1.0828e-20
469.5	9.636e-21
470.5	8.661e-21
471.5	7.903e-21
472.5	7.145e-21
473.5	6.387e-21
474.5	5.629e-21
475.5	5.021e-21
476.5	4.563e-21
477.5	4.105e-21
478.5	3.647e-21
479.5	3.189e-21
480.5	2.825e-21
481.5	2.555e-21
482.5	2.285e-21
483.5	2.015e-21
484.5	1.745e-21
485.5	1.535e-21
486.5	1.385e-21
487.5	1.235e-21
488.5	1.085e-21
489.5	9.35e-22
490.5	0
491.5	0
492.5	0
493.5	0
494.5	0
495.5	0
496.5	0
497.5	0
498.5	0
499.5	0
500.5	0
501.5	0
502.5	0
503.5	0
504.5	0
505.5	0
506.5	0
507.5	0
508.5	0
509.5	0
510.5	0
511.5	0
512.5	0
513.5	0
514.5	0
515.5	0
516.5	0
517.5	0
518.5	0
519.5	0
520.5	0
521.5	0
522.5	0
523.5	0
524.5	0
525.5	0
526.5	0
527.5	0
528.5	0
529.5	0
530.5	0
531.5	0
532.5	0
533.5	0
534.5	0
535.5	0
536.5	0
537.5	0
538.5	0
539.5	0
540.5	0
541.5	0
542.5	0
543.5	0
544.5	0
545.5	0
546.5	0
547.5	0
548.5	0
549.5	0
550.5	0
551.5	0
552.5	0
553.5	0
554.5	0
555.5	0
556.5	0
557.5	0
558.5	0
559.5	0
560.5	0
561.5	0
562.5	0
563.5	0
564.5	0
565.5	0
566.5	0
567.5	0
568.5	0
569.5	0
570.5	0
571.5	0
572.5	0
573.5	0
574.5	0
575.5	0
576.5	0
577.5	0
578.5	0
579.5	0
580.5	0
581.5	0
582.5	0
583.5	0
584.5	0
585.5	0
586.5	0
587.5	0
588.5	0
589.5	0
590.5	0
591.5	0
592.5	0
593.5	0
594.5	0
595.5	0
596.5	0
597.5	0
598.5	0
599.5	0
600.5	0
601.5	0
602.5	0
603.5	0
604.5	0
605.5	0
606.5	0
607.5	0
608.5	0
609.5	0
610.5	0
611.5	0
612.5	0
613.5	0
614.5	0
615.5	0
616.5	0
617.5	0
618.5	0
619.5	0
620.5	0
621.5	0
622.5	0
623.5	0
624.5	0
625.5	0
626.5	0
627.5	0
628.5	0
629.5	0
630.5	0
631.5	0
632.5	0
633.5	0
634.5	0
635.5	0
636.5	0
637.5	0
638.5	0
639.5	0
640.5	0
641.5	0
642.5	0
643.5	0
644.5	0
645.5	0
646.5	0
647.5	0
648.5	0
649.5	0
650.5	0
651.5	0
652.5	0
653.5	0
654.5	0
655.5	0
656.5	0
657.5	0
658.5	0
659.5	0
660.5	0
661.5	0
662.5	0
663.5	0
664.5	0
665.5	0
666.5	0
667.5	0
668.5	0
669.5	0
670.5	0
671.5	0
672.5	0
673.5	0
674.5	0
675.5	0
676.5	0
677.5	0
678.5	0
679.5	0
680.5	0
681.5	0
682.5	0
683.5	0
684.5	0
685.5	0
686.5	0
687.5	0
688.5	0
689.5	0
690.5	0
691.5	0
692.5	0
693.5	0
694.5	0
695.5	0
696.5	0
697.5	0
698.5	0
699.5	0
701	0
711	0
721	0
731	0
741	0
751	0
761	0
771	0
781	0
791	0
801	0
821	0
841	0
861	0
881	0
901	0
921	0
941	0
961	0
981	0
1002.5	0
1052.5	0
1102.5	0
1152.5	0
1202.5	0
1252.5	0
1302.5	0
1352.5	0
1402.5	0
1452.5	0
1502.5	0
1552.5	0
1602.5	0
1652.5	0
1702.5	0
1752.5	0
1802.5	0
1852.5	0
1902.5	0
1952.5	0
2002.5	0
2107.5	0
2212.5	0
2302.5	0
2402.5	0
2517.5	0
2617.5	0
2702.5	0
2832.5	0
3025	0
3235	0
3425	0
3665	0
3855	0
4085	0
4575	0
5085	0
5925	0
7785	0
10075	0
