445.5	2.604e-19
446.5	2.752e-19
447.5	2.9e-19
448.5	3.048e-19
449.5	3.196e-19
450.5	3.375e-19
451.5	3.585e-19
452.5	3.795e-19
453.5	4.005e-19
454.5	4.215e-19
455.5	4.448e-19
456.5	4.704e-19
457.5	4.96e-19
458.5	5.216e-19
459.5	5.472e-19
460.5	5.749e-19
461.5	6.047e-19
462.5	6.345e-19
463.5	6.643e-19
464.5	6.941e-19
465.5	7.261e-19
466.5	7.603e-19
467.5	7.945e-19
468.5	8.287e-19
469.5	8.629e-19
470.5	8.99e-19
471.5	9.37e-19
472.5	9.75e-19
473.5	1.013e-18
474.5	1.051e-18
475.5	1.092e-18
476.5	1.136e-18
477.5	1.18e-18
478.5	1.224e-18
479.5	1.268e-18
480.5	1.313e-18
481.5	1.359e-18
482.5	1.405e-18
483.5	1.451e-18
484.5	1.497e-18
485.5	1.543e-18
486.5	1.589e-18
487.5	1.635e-18
488.5	1.681e-18
489.5	1.727e-18
490.5	1.775e-18
491.5	1.825e-18
492.5	1.875e-18
493.5	1.925e-18
494.5	1.975e-18
495.5	2.024e-18
496.5	2.072e-18
497.5	2.12e-18
498.5	2.168e-18
499.5	2.216e-18
500.5	2.261e-18
501.5	2.303e-18
502.5	2.345e-18
503.5	2.387e-18
504.5	2.429e-18
505.5	2.467e-18
506.5	2.501e-18
507.5	2.535e-18
508.5	2.569e-18
509.5	2.603e-18
510.5	2.634e-18
511.5	2.662e-18
512.5	2.69e-18
513.5	2.718e-18
514.5	2.746e-18
515.5	2.762e-18
516.5	2.766e-18
517.5	2.77e-18
518.5	2.774e-18
519.5	2.778e-18
520.5	2.787e-18
521.5	2.801e-18
522.5	2.815e-18
523.5	2.829e-18
524.5	2.843e-18
525.5	2.847e-18
526.5	2.841e-18
527.5	2.835e-18
528.5	2.829e-18
529.5	2.823e-18
530.5	2.813e-18
531.5	2.799e-18
532.5	2.785e-18
533.5	2.771e-18
534.5	2.757e-18
535.5	2.735e-18
536.5	2.705e-18
537.5	2.675e-18
538.5	2.645e-18
539.5	2.615e-18
540.5	2.581e-18
541.5	2.543e-18
542.5	2.505e-18
543.5	2.467e-18
544.5	2.429e-18
545.5	2.394e-18
546.5	2.362e-18
547.5	2.33e-18
548.5	2.298e-18
549.5	2.266e-18
550.5	2.227e-18
551.5	2.181e-18
552.5	2.135e-18
553.5	2.089e-18
554.5	2.043e-18
555.5	1.992e-18
556.5	1.936e-18
557.5	1.88e-18
558.5	1.824e-18
559.5	1.768e-18
560.5	1.72e-18
561.5	1.68e-18
562.5	1.64e-18
563.5	1.6e-18
564.5	1.56e-18
565.5	1.514e-18
566.5	1.462e-18
567.5	1.41e-18
568.5	1.358e-18
569.5	1.306e-18
570.5	1.2475e-18
571.5	1.1825e-18
572.5	1.1175e-18
573.5	1.0525e-18
574.5	9.875e-19
575.5	9.507e-19
576.5	9.421e-19
577.5	9.335e-19
578.5	9.249e-19
579.5	9.163e-19
580.5	8.937e-19
581.5	8.571e-19
582.5	8.205e-19
583.5	7.839e-19
584.5	7.473e-19
585.5	7.205e-19
586.5	7.035e-19
587.5	6.865e-19
588.5	6.695e-19
589.5	6.525e-19
590.5	6.384e-19
591.5	6.272e-19
592.5	6.16e-19
593.5	6.048e-19
594.5	5.936e-19
595.5	5.758e-19
596.5	5.514e-19
597.5	5.27e-19
598.5	5.026e-19
599.5	4.782e-19
600.5	4.616e-19
601.5	4.528e-19
602.5	4.44e-19
603.5	4.352e-19
604.5	4.264e-19
605.5	4.198e-19
606.5	4.154e-19
607.5	4.11e-19
608.5	4.066e-19
609.5	4.022e-19
610.5	3.936e-19
611.5	3.808e-19
612.5	3.68e-19
613.5	3.552e-19
614.5	3.424e-19
615.5	3.324e-19
616.5	3.252e-19
617.5	3.18e-19
618.5	3.108e-19
619.5	3.036e-19
620.5	2.976e-19
621.5	2.928e-19
622.5	2.88e-19
623.5	2.832e-19
624.5	2.784e-19
625.5	2.758e-19
626.5	2.754e-19
627.5	2.75e-19
628.5	2.746e-19
629.5	2.742e-19
630.5	2.686e-19
631.5	2.578e-19
632.5	2.47e-19
633.5	2.362e-19
634.5	2.254e-19
635.5	2.213e-19
636.5	2.239e-19
637.5	2.265e-19
638.5	2.291e-19
639.5	2.317e-19
640.5	2.319e-19
641.5	2.297e-19
642.5	2.275e-19
643.5	2.253e-19
644.5	2.231e-19
645.5	2.21e-19
646.5	2.19e-19
647.5	2.17e-19
648.5	2.15e-19
649.5	2.13e-19
650.5	2.111e-19
651.5	2.093e-19
652.5	2.075e-19
653.5	2.057e-19
654.5	2.039e-19
655.5	2.013e-19
656.5	1.979e-19
657.5	1.945e-19
658.5	1.911e-19
659.5	1.877e-19
660.5	1.844e-19
661.5	1.812e-19
662.5	1.78e-19
663.5	1.748e-19
664.5	1.716e-19
665.5	1.704e-19
666.5	1.712e-19
667.5	1.72e-19
668.5	1.728e-19
669.5	1.736e-19
670.5	1.722e-19
671.5	1.686e-19
672.5	1.65e-19
673.5	1.614e-19
674.5	1.578e-19
675.5	1.55e-19
676.5	1.53e-19
677.5	1.51e-19
678.5	1.49e-19
679.5	1.47e-19
680.5	1.451e-19
681.5	1.433e-19
682.5	1.415e-19
683.5	1.397e-19
684.5	1.379e-19
685.5	1.359e-19
686.5	1.337e-19
687.5	1.315e-19
688.5	1.293e-19
689.5	1.271e-19
690.5	1.24e-19
691.5	1.2e-19
692.5	1.16e-19
693.5	1.12e-19
694.5	1.08e-19
695.5	1.055e-19
696.5	1.045e-19
697.5	1.035e-19
698.5	1.025e-19
699.5	1.015e-19
701	9.56e-20
711	6.22e-20
721	4.94e-20
731	0
741	0
751	0
761	0
771	0
781	0
791	0
801	0
821	0
841	0
861	0
881	0
901	0
921	0
941	0
961	0
981	0
1002.5	0
1052.5	0
1102.5	0
1152.5	0
1202.5	0
1252.5	0
1302.5	0
1352.5	0
1402.5	0
1452.5	0
1502.5	0
1552.5	0
1602.5	0
1652.5	0
1702.5	0
1752.5	0
1802.5	0
1852.5	0
1902.5	0
1952.5	0
2002.5	0
2107.5	0
2212.5	0
2302.5	0
2402.5	0
2517.5	0
2617.5	0
2702.5	0
2832.5	0
3025	0
3235	0
3425	0
3665	0
3855	0
4085	0
4575	0
5085	0
5925	0
7785	0
10075	0
